Date,Open,High,Low,Close,Volume
2023-08-02,34.83138966009271,34.86099396787769,34.32816159643127,34.44656753540039,1594800
2023-08-03,34.23935468829277,34.39723052129468,34.16041488976343,34.26895523071289,1258000
2023-08-04,34.308425889911405,34.73271790626277,34.14068069634938,34.35776138305664,1198300
2023-08-07,34.426833355170125,34.55510865428994,34.36763226638946,34.48603820800781,2177600
2023-08-08,34.06174390565853,34.27882458755744,33.86439817339195,34.26895523071289,1392200
2023-08-09,34.239356230090706,34.426832613954794,34.17028578529568,34.347896575927734,1154400
2023-08-10,34.56497196083538,34.791918235612364,34.338025686058394,34.41696548461914,1045300
2023-08-11,34.26895673051756,34.624178311332564,34.239356186801956,34.49590301513672,1044400
2023-08-14,34.4070984160242,34.4070984160242,34.160417175201424,34.288692474365234,734800
2023-08-15,34.09134681255904,34.111081763560136,33.50917893222633,33.548648834228516,2059700
2023-08-16,33.47957533663757,33.627585573628565,33.39076994725432,33.44010543823242,1081100
2023-08-17,33.64731753573356,33.74599228402498,33.23289488507994,33.282230377197266,815400
2023-08-18,33.01581420289561,33.361170175830395,33.01581420289561,33.282230377197266,1355900
2023-08-21,33.400636323533675,33.46970676533501,33.094754013858264,33.23289489746094,777800
2023-08-22,33.36117018720589,33.36117018720589,33.005948621349226,33.03554916381836,1185600
2023-08-23,32.99608149498388,33.49931333531762,32.97634654398481,33.400638580322266,914300
2023-08-24,33.29210202405363,33.4105079660911,33.11449122896889,33.15395736694336,738700
2023-08-25,33.26249697760233,33.32170182933618,32.818469999740834,33.16382598876953,902800
2023-08-28,33.25263056611162,33.5387816963653,33.24276120903702,33.46970748901367,619100
2023-08-29,33.42037122755292,34.03214337418171,33.34143519305497,34.022274017333984,1421100
2023-08-30,34.22948765277694,34.3281624076304,34.10121611755297,34.19002151489258,795900
2023-08-31,34.35775984578915,34.446565235099904,34.11107862704336,34.22948455810547,1151200
2023-09-01,34.41696547230105,34.52550581325484,34.29855577450231,34.46630096435547,733400
2023-09-05,34.39723281875812,34.43670272065906,34.13081662701226,34.140682220458984,855400
2023-09-06,33.972938523947384,34.111079407356016,33.66705245064486,33.824928283691406,805500
2023-09-07,33.67692334458942,33.815064234303144,33.54864804811656,33.55851364135742,685300
2023-09-08,33.627587850271226,33.77559433322581,33.5387824548757,33.55851364135742,880500
2023-09-11,33.854533349849746,34.00253982937012,33.69665751326057,33.913734436035156,538800
2023-09-12,33.87426754112903,34.13081435831834,33.844663234642624,34.022274017333984,613400
2023-09-13,34.051876823210364,34.25909192616182,33.982806376912215,34.140682220458984,1738300
2023-09-14,34.43669967096338,34.821521770275425,34.397229772557864,34.772186279296875,2093700
2023-09-15,34.71298293684346,34.89059372331279,34.70311357978581,34.801788330078125,1222300
2023-09-18,34.890593699306194,34.930063599395965,34.62417751978551,34.7031135559082,873800
2023-09-19,34.84125977722285,34.910330223465934,34.34789729602543,34.38736343383789,2130000
2023-09-20,34.466302478717594,34.72284930710667,34.278826095050846,34.29855728149414,1498900
2023-09-21,33.96307071725773,34.10121537102839,33.54864804811656,33.55851364135742,1199900
2023-09-22,33.78546449805697,33.8742698955751,33.48944399695849,33.49931335449219,1279200
2023-09-25,33.400638552503786,33.70652464664908,33.33156810609307,33.64731979370117,1229500
2023-09-26,33.34143679469481,33.52891317918302,33.1144905090332,33.1144905090332,1609400
2023-09-27,33.23289412892368,33.29209897655143,32.71979674165328,32.94674301147461,1311600
2023-09-28,32.946743761120004,33.40063631109019,32.946743761120004,33.282230377197266,1741100
2023-09-29,33.54864810819056,33.68678899815165,32.996080784289276,33.01581573486328,1799200
2023-10-02,32.88754193371164,32.89740752628966,32.16722946164526,32.25603485107422,2607900
2023-10-03,32.03895910535645,32.11789514102715,31.70347248462812,31.871213912963867,2092300
2023-10-04,31.8712131511625,31.88108250792095,31.397585656288705,31.782407760620117,3200200
2023-10-05,31.78240813553288,32.08829420968866,31.713337693635893,32.048824310302734,1297100
2023-10-06,32.0192245218789,32.45338213317866,31.634402403945057,32.33497619628906,1744300
2023-10-09,32.25603485095259,32.76913223831167,32.20669935994928,32.7000617980957,1619700
2023-10-10,32.78886946393882,33.104621145149515,32.74939956277325,32.96648025512695,1261800
2023-10-11,33.035550677439765,33.23289641907509,32.97634582573208,33.21316146850586,1079700
2023-10-12,33.29210130191557,33.29210130191557,32.591523730252185,32.769134521484375,1148100
2023-10-13,33.055284137458784,33.11448898649676,32.68032762166514,32.739532470703125,1651900
2023-10-16,32.91714548286839,33.193427268974865,32.749400281263014,33.15395736694336,1076300
2023-10-17,32.84807352922093,33.371036532944395,32.84807352922093,33.17369079589844,1422700
2023-10-18,33.084887009844266,33.094756367407335,32.56192398071289,32.56192398071289,1952800
2023-10-19,32.522452549368495,32.76913378004767,32.37444606939511,32.43364715576172,1402700
2023-10-20,32.40404587666254,32.46325072574144,32.03895871748464,32.048824310302734,1596600
2023-10-23,31.920548645876462,32.275770208080395,31.713337322609743,31.979753494262695,1401100
2023-10-24,32.02909051604575,32.108030317665325,31.644268393292588,31.76267433166504,1491200
2023-10-25,31.5455955549464,31.871214708840025,31.486392585700774,31.565330505371094,2598700
2023-10-26,31.456789791060913,31.644268053839387,31.298913953572228,31.397586822509766,2079900
2023-10-27,31.535726957961398,31.545594432822742,30.993029014786075,31.06209945678711,1610800
2023-10-30,31.338383853958618,31.585063203259804,31.170640541373338,31.397586822509766,1543000
2023-10-31,31.38771973649613,31.40745468693396,31.180508402984298,31.318649291992188,1296600
2023-11-01,31.417321754880984,31.673868579133234,31.30878141090842,31.644268035888672,1910000
2023-11-02,32.27577057647246,32.91714326711198,32.22643508428252,32.887542724609375,5494900
2023-11-03,33.124356810075106,33.4795784001119,33.09475626559105,33.35130310058594,2477900
2023-11-06,33.47957613470619,33.538780983725225,33.124354568705584,33.18355941772461,1086000
2023-11-07,32.90727620122942,32.91714555878858,32.69019926766955,32.75926971435547,2075600
2023-11-08,32.749397300400034,32.84807204649738,32.51258543787978,32.650726318359375,3534400
2023-11-09,32.78886796287305,33.183559428346015,32.70993192821253,32.739532470703125,2195700
2023-11-10,32.71979676408225,32.867807001224726,32.473115544882575,32.84807205200195,1017700
2023-11-13,32.769134498773646,33.13422543830731,32.70993341110858,33.01581573486328,1598800
2023-11-14,33.509178920001375,33.824930607789646,33.44010847355125,33.745994567871094,3131100
2023-11-15,33.815061956308384,34.03214263355285,33.785461414522935,33.83479690551758,2075500
2023-11-16,33.66705171365552,33.80519259404017,33.48944093485905,33.637451171875,1251000
2023-11-17,33.795328523221954,34.07161029643185,33.795328523221954,34.01240921020508,1040200
2023-11-20,33.95320356333786,34.13081434596493,33.8347976296054,34.07160949707031,1552800
2023-11-21,34.10121614535088,34.19988713622776,33.93347094399177,33.94334030151367,1964000
2023-11-22,33.75585858609083,33.99267422290933,33.667053192791,33.963069915771484,1530200
2023-11-24,34.00253908127286,34.26895525541627,34.00253908127286,34.170284271240234,837000
2023-11-27,34.03214259972886,34.06174314148489,33.91373290459137,33.98280334472656,1185200
2023-11-28,33.99267501664162,34.19002075792227,33.78546368212256,34.10121536254883,4030800
2023-11-29,34.12095028401064,34.32816161835315,34.02227553142592,34.199886322021484,1357600
2023-11-30,34.27882457669238,34.52550580093322,34.20975037097271,34.5156364440918,1808000
2023-12-01,34.44656525805693,35.03859867781871,34.44656525805693,35.01886749267578,1982300
2023-12-04,34.58470841029419,34.979399892100766,34.58470841029419,34.84125900268555,1375000
2023-12-05,34.71298219005442,34.831388123801055,34.63404239151881,34.66364669799805,1283800
2023-12-06,34.74258193937516,34.9596626163358,34.45643082230098,34.476165771484375,2282300
2023-12-07,34.61431194296214,34.61431194296214,34.33802640626151,34.4564323425293,1019700
2023-12-08,34.4367019492962,34.73271867880865,34.426832592013525,34.59457778930664,922200
2023-12-11,34.515636457772175,34.67351229078661,34.41696547365943,34.66364669799805,1538300
2023-12-12,34.57484204285392,34.59457699290803,34.278825320156045,34.4564323425293,2168600
2023-12-13,34.50577008927424,35.3247497783578,34.33802490318548,35.314884185791016,3476700
2023-12-14,35.62076720847519,35.85758283949073,35.62076720847519,35.798377990722656,2878700
2023-12-15,35.79838034098361,35.83785024275364,35.47276306152344,35.47276306152344,2249800
2023-12-18,35.650373809049924,35.788514701008275,35.54183346135208,35.62076950073242,1488600
2023-12-19,35.739178426098256,36.18320163654571,35.739178426098256,36.124000549316406,1398200
2023-12-20,36.220001220703125,36.29999923706055,35.63999938964844,35.65999984741211,2592300
2023-12-21,35.93000030517578,36.18000030517578,35.880001068115234,36.15999984741211,2943200
2023-12-22,36.33000183105469,36.619998931884766,36.31999969482422,36.43000030517578,1632700
2023-12-26,36.529998779296875,36.849998474121094,36.529998779296875,36.83000183105469,1611800
2023-12-27,36.88999938964844,36.9900016784668,36.72999954223633,36.869998931884766,3110900
2023-12-28,36.88999938964844,36.959999084472656,36.65999984741211,36.70000076293945,1685700
2023-12-29,36.779998779296875,36.810001373291016,36.54999923706055,36.68000030517578,1606700
2024-01-02,36.5099983215332,36.5099983215332,36.220001220703125,36.29999923706055,2249300
2024-01-03,36.060001373291016,36.34000015258789,35.939998626708984,36.18000030517578,9582000
2024-01-04,36.119998931884766,36.439998626708984,36.119998931884766,36.2400016784668,4039600
2024-01-05,36.279998779296875,36.7400016784668,36.20000076293945,36.369998931884766,5759200
2024-01-08,36.20000076293945,36.66999816894531,36.16999816894531,36.650001525878906,1096200
2024-01-09,36.45000076293945,36.47999954223633,36.150001525878906,36.349998474121094,1733000
2024-01-10,36.43000030517578,36.529998779296875,36.38999938964844,36.43000030517578,876600
2024-01-11,36.470001220703125,36.529998779296875,35.900001525878906,36.2599983215332,1651800
2024-01-12,36.650001525878906,36.75,36.25,36.310001373291016,1274700
2024-01-16,36.0099983215332,36.13999938964844,35.83000183105469,35.970001220703125,1884600
2024-01-17,35.5099983215332,35.59000015258789,35.279998779296875,35.5,2536700
2024-01-18,35.619998931884766,35.720001220703125,35.439998626708984,35.66999816894531,2348600
2024-01-19,35.70000076293945,36.099998474121094,35.52000045776367,36.09000015258789,4033400
2024-01-22,36.150001525878906,36.2400016784668,35.88999938964844,36.0,2413800
2024-01-23,36.02000045776367,36.220001220703125,36.0099983215332,36.189998626708984,7107100
2024-01-24,36.54999923706055,36.54999923706055,36.060001373291016,36.09000015258789,2349400
2024-01-25,36.279998779296875,36.36000061035156,36.130001068115234,36.36000061035156,1263800
2024-01-26,36.470001220703125,36.540000915527344,36.31999969482422,36.470001220703125,1242600
2024-01-29,36.43000030517578,36.720001220703125,36.2400016784668,36.70000076293945,3194500
2024-01-30,36.599998474121094,36.849998474121094,36.439998626708984,36.810001373291016,2471800
2024-01-31,36.83000183105469,36.91999816894531,36.33000183105469,36.349998474121094,3085800
2024-02-01,36.38999938964844,36.66999816894531,36.310001373291016,36.599998474121094,2344100
2024-02-02,36.5099983215332,36.5099983215332,36.130001068115234,36.38999938964844,2745300
2024-02-05,36.15999984741211,36.209999084472656,35.72999954223633,35.81999969482422,4122300
2024-02-06,35.88999938964844,36.15999984741211,35.81999969482422,36.11000061035156,1829300
2024-02-07,36.16999816894531,36.2599983215332,36.040000915527344,36.209999084472656,1274500
2024-02-08,36.16999816894531,36.290000915527344,35.91999816894531,36.20000076293945,1485300
2024-02-09,36.25,36.400001525878906,36.11000061035156,36.34000015258789,1478800
2024-02-12,36.310001373291016,36.63999938964844,36.310001373291016,36.45000076293945,4366100
2024-02-13,35.869998931884766,35.900001525878906,35.04999923706055,35.290000915527344,2569600
2024-02-14,35.65999984741211,35.93000030517578,35.56999969482422,35.91999816894531,2917000
2024-02-15,36.119998931884766,36.7400016784668,36.11000061035156,36.70000076293945,2306400
2024-02-16,36.619998931884766,36.869998931884766,36.56999969482422,36.68000030517578,1931100
2024-02-20,36.650001525878906,36.720001220703125,36.47999954223633,36.540000915527344,1961100
2024-02-21,36.5,36.52000045776367,36.34000015258789,36.4900016784668,1898200
2024-02-22,36.779998779296875,36.90999984741211,36.68000030517578,36.84000015258789,1538900
2024-02-23,36.880001068115234,37.060001373291016,36.81999969482422,36.9900016784668,1397100
2024-02-26,36.91999816894531,37.060001373291016,36.77000045776367,36.849998474121094,3126700
2024-02-27,36.869998931884766,36.91999816894531,36.650001525878906,36.7599983215332,1503800
2024-02-28,36.459999084472656,36.70000076293945,36.459999084472656,36.540000915527344,1900000
2024-02-29,36.720001220703125,36.869998931884766,36.630001068115234,36.77000045776367,3016200
2024-03-01,36.84000015258789,37.2599983215332,36.779998779296875,37.11000061035156,1978800
2024-03-04,36.97999954223633,37.150001525878906,36.95000076293945,37.02000045776367,1700800
2024-03-05,37.0099983215332,37.22999954223633,36.900001525878906,36.97999954223633,1731400
2024-03-06,37.36000061035156,37.459999084472656,37.189998626708984,37.27000045776367,2501300
2024-03-07,37.56999969482422,37.83000183105469,37.5099983215332,37.790000915527344,2717000
2024-03-08,37.93000030517578,38.029998779296875,37.529998779296875,37.61000061035156,1528200
2024-03-11,37.41999816894531,37.72999954223633,37.38999938964844,37.720001220703125,1195800
2024-03-12,37.72999954223633,37.849998474121094,37.52000045776367,37.81999969482422,2641300
2024-03-13,37.91999816894531,38.2400016784668,37.91999816894531,38.150001525878906,1311700
2024-03-14,38.099998474121094,38.099998474121094,37.599998474121094,37.77000045776367,1593000
2024-03-15,37.70000076293945,37.90999984741211,37.650001525878906,37.72999954223633,1500100
2024-03-18,37.83000183105469,37.83000183105469,37.650001525878906,37.720001220703125,2401700
2024-03-19,37.599998474121094,37.86000061035156,37.560001373291016,37.720001220703125,1459300
2024-03-20,37.650001525878906,38.279998779296875,37.58000183105469,38.2599983215332,3620800
